#G(1) | QT(2) | QL(3) | TS(4) | SV(5) | gain(6) | size(7) | feedback(8) | ErdösRenyiTopology:percentage(9) | RingTopology:distance(10) | meta_strengths1(11) | meta_strengths2(12)
10	.5049999999999999	.9511988920182644	-6.896557539682538	0	1.2	100	2	.11868653115707553	2.9769702896184014	.13814085943154325	.8618591405684568
10	.5	.9136550380197906	-5.8403154761904785	0	1.2	100	2	.1837340714719015	2.194325335930735	0	1
10	.53	.9659579315829778	.5915595238095235	1	1.2	100	2	.0430952222602754	1.947316689323166	0	1
10	.5650000000000001	.9311029944505439	-11.54954433497537	1	1.2	100	2	.16893134502999524	2.618639840209007	.46126775296311234	.5387322470368876
10	.6199999999999999	.9269179552240382	-6.179682795698925	1	1.2	100	2	.0430952222602754	2.82076011735891	0	1
10	.55	.9319617682749477	-3.9647440476190474	1	1.2	100	2	.10680449886998203	2.582833299282405	0	1
10	.485	.9637647393500604	.32930860805860784	0	1.2	100	2	.14331999523611816	.9021100969196479	.7140105604704123	.2859894395295876
10	.62	.948248867268652	-8.693779761904764	1	1.2	100	2	.10884931158846534	1.266236879821157	0	1
10	.6100000000000001	.9190389546134489	-3.2556845238095247	1	1.2	100	2	.13309318087012814	1.8993747852008316	0	1
10	.535	.9277940505437106	-4.720028751123091	1	1.2	100	2	.1588305740854236	2.82076011735891	1	0
10	.5499999999999999	.9662762951262502	4.513702380952384	1	1.2	100	2	.1268099254915199	2.3103374118765814	0	1
10	.5550000000000002	.9187216964106004	.7360383597883609	1	1.2	100	2	.0430952222602754	1.947316689323166	.19557220060690472	.8044277993930953
10	.5199999999999999	.9678005606043741	3.578997198879549	0	1.2	100	2	.1588305740854236	2.82076011735891	1	0
10	.555	.9580469820362228	.35805158730158865	1	1.2	100	2	.1268099254915199	2.3103374118765814	0	1
10	.5650000000000001	.9233290092265759	-2.7651585497835494	1	1.2	100	2	.12095931032637218	2.3103374118765814	0	1
10	.5000000000000001	.9714712997338265	-9.720285714285717	0	1.2	100	2	.12307739333461049	1.0468627109442676	.3141486690268343	.6858513309731658
10	.5349999999999998	.9595392091589503	3.114602313566935	1	1.2	100	2	.1268099254915199	2.3103374118765814	0	1
10	.52	.959847041058153	-4.35536958874459	1	1.2	100	2	.04691439385931694	3.483140689761326	0	1
10	.5199999999999999	.9553312438813601	-8.891646825396828	1	1.2	100	2	.10680449886998203	2.876085476610574	0	1
10	.575	.9449233484311216	-4.5731190476190475	1	1.2	100	2	.0430952222602754	2.039089287775777	0	1
10	.535	.9322356991792559	-7.045332210242589	1	1.2	100	2	.06389013197598321	1.1201477377967515	0	1
10	.5349999999999998	.9287794348405244	-8.524700808625337	0	1.2	100	2	.10444529205791289	2.194325335930735	.17968679429643744	.8203132057035625
10	.5800000000000002	.9374649964106946	.0633683862433864	1	1.2	100	2	.04691439385931694	3.483140689761326	0	1
10	.5299999999999999	.9535029779366169	-3.5173229483282675	1	1.2	100	2	.2008616707493281	.9021100969196479	.7140105604704123	.2859894395295876
10	.5249999999999999	.9459652215259168	-.0030586734693889995	0	1.2	100	2	.11408101149626251	.9756717703870696	.4167351133591448	.5832648866408552
10	.535	.9479605006354092	-3.695345238095241	1	1.2	100	2	.1092881993789796	2.876085476610574	0	1
10	.52	.9325933668636783	-5.292414965986397	0	1.2	100	2	.1268099254915199	1.0468627109442676	.342887525639059	.657112474360941
10	.5150000000000001	.947478804391183	-9.181238095238093	0	1.2	100	2	.2008616707493281	3.1963379684786437	0	1
10	.5299999999999999	.9580455203442423	-7.304991496598639	0	1.2	100	2	.13969646033688585	2.039089287775777	.19735699226964193	.8026430077303581
10	.58	.956165826658776	-1.662905266343825	1	1.2	100	2	.12455782150590776	2.82076011735891	0	1
10	.5750000000000001	.9421635939745486	-2.19917669172932	1	1.2	100	2	.10444529205791289	2.194325335930735	0	1
10	.545	.943468927255145	-8.020130952380955	1	1.2	100	2	.059280031903612695	1.1201477377967515	0	1
10	.56	.9777301123287724	-6.23589880952381	1	1.2	100	2	.13309318087012814	1.9905849247845087	0	1
10	.515	.9429607220620908	-4.14355867346939	1	1.2	100	2	.10680449886998203	2.876085476610574	0	1
10	.505	.942702603720414	-.41337039532794134	0	1.2	100	2	.16309566593601113	1.9905849247845087	0	1
10	.56	.8966110073765501	-2.776339477726576	1	1.2	100	2	.08368216916066659	2.876085476610574	0	1
10	.5499999999999999	.9332642080699074	-4.471351190476192	1	1.2	100	2	.10680449886998203	2.876085476610574	0	1
10	.5650000000000002	.9374290274635991	-5.417087234328761	1	1.2	100	2	.14966615356732674	2.2586462569430967	.13139736761694354	.8686026323830565
10	.605	.9117838274964961	-4.405057435254805	1	1.2	100	2	.10884931158846534	2.876085476610574	0	1
10	.51	.9549218230458009	-1.2224912280701772	0	1.2	100	2	.10444529205791289	2.876085476610574	.13926107231618046	.8607389276838194
10	.48	.9233839617407361	-1.6074826007326013	0	1.2	100	2	.19004691186838485	2.194325335930735	.3565781864579959	.6434218135420041
10	.5550000000000002	.9585757900448835	-1.7774404761904736	1	1.2	100	2	.059280031903612695	.9754986638442438	0	1
10	.5999999999999999	.9388137406609954	1.5265188834154362	1	1.2	100	2	.059280031903612695	.9754986638442438	0	1
10	.54	.9421931958636597	-1.1538452380952373	1	1.2	100	2	.12259955929549986	1.234980152515825	0	1
10	.595	.9660585944902338	-1.1778413978494593	1	1.2	100	2	.11529530556905412	2.8957757403765214	0	1
10	.545	.9463017141044407	-9.321785714285717	1	1.2	100	2	.10680449886998203	2.582833299282405	.18547126652495335	.8145287334750466
10	.53	.9491428037057872	-7.251434173669468	1	1.2	100	2	.10680449886998203	2.876085476610574	0	1
10	.575	.9131683454166102	-5.398071226795804	1	1.2	100	2	.10680449886998203	2.194325335930735	0	1
10	.59	.9489724729844433	-.24514367816092006	1	1.2	100	2	.16663136314007668	2.194325335930735	0	1
10	.495	.9586375804588488	-1.910588435374151	0	1.2	100	2	.2008616707493281	2.9520988753154995	0	1
10	.5549999999999999	.9504152221594824	-1.0728230427764291	1	1.2	100	2	.10971346838347365	2.194325335930735	0	1
10	.65	.9327443949489063	-7.220224816849816	1	1.2	100	2	.10971346838347365	2.2586462569430967	0	1
10	.5249999999999999	.9193767030093166	-11.01608403361345	1	1.2	100	2	.13834713543423746	2.326537047828743	.4763434152106758	.5236565847893242
10	.56	.945615378073701	2.107339285714288	1	1.2	100	2	.10444529205791289	2.317742386718378	.018061928623158315	.9819380713768416
10	.5800000000000001	.9532599566184186	-7.8647333959899735	1	1.2	100	2	.1793554418432531	1.9905849247845087	0	1
10	.49	.9110218825603704	-7.799744897959183	0	1.2	100	2	.1365513379810189	2.194325335930735	0	1
10	.505	.931957555064436	-9.682593537414972	0	1.2	100	2	.16663136314007668	2.771829046902074	.0131867220412451	.986813277958755
10	.5150000000000001	.9321841793297548	-2.615963611859836	0	1.2	100	2	.050604871364497664	3.483140689761326	0	1
10	.595	.9539212651741207	3.599933414043583	1	1.2	100	2	.1588305740854236	3.483140689761326	0	1
10	.565	.9319134366950139	.07902056277056219	1	1.2	100	2	.1588305740854236	2.039089287775777	0	1
10	.565	.9612464227328738	-4.4329254385964925	1	1.2	100	2	.03952983430410591	2.039089287775777	0	1
10	.5349999999999998	.9496128522133438	-2.778958333333333	1	1.2	100	2	.12585367278208345	.9226867705280047	0	1
10	.605	.9505335693312469	-.5484444444444474	1	1.2	100	2	.1490601363111512	1.6308168427810192	0	1
10	.52	.952882866875211	-6.814333333333334	0	1.2	100	2	.0958820853719618	2.49482755491884	0	1
11	.595	.9420493716306378	-4.969226817042608	1	1.2	100	2	.10680449886998203	2.876085476610574	0	1
11	.53	.9203702719389858	-4.197177489177489	0	1.2	100	2	.0958820853719618	2.876085476610574	0	1
11	.505	.9699441314979902	-1.83557075471698	0	1.2	100	2	.07757849463408631	3.1963379684786437	0	1
11	.57	.940306822616973	7.743032738095235	1	1.2	100	2	.10971346838347365	2.194325335930735	0	1
11	.56	.950936325955875	-7.231387844611529	1	1.2	100	2	.13309318087012814	1.8993747852008316	0	1
11	.5499999999999999	.9198127613360263	-2.128271993543181	1	1.2	100	2	.12095931032637218	2.3103374118765814	0	1
11	.57	.9496725389602902	1.0764816936208437	1	1.2	100	2	.12585367278208345	.9226867705280047	0	1
11	.5449999999999999	.9448373740404631	-6.155566384180795	1	1.2	100	2	.0430952222602754	2.82076011735891	0	1
11	.5199999999999999	.9130982868859995	5.596347308488613	1	1.2	100	2	.1588305740854236	3.483140689761326	0	1
11	.59	.952950165955469	-.8918308702791474	1	1.2	100	2	.16663136314007668	2.194325335930735	0	1
11	.5099999999999999	.9392009307927911	-4.548666666666666	0	1.2	100	2	.04691439385931694	3.483140689761326	0	1
11	.46	.878107634629934	-3.1847405660377355	0	1.2	100	2	.1588305740854236	2.82076011735891	1	0
11	.5299999999999999	.931160498278006	-5.666358309990662	1	1.2	100	2	.11719602237042738	2.82076011735891	0	1
11	.505	.9290756445790249	2.214389564336373	0	1.2	100	2	.04691439385931694	3.483140689761326	0	1
11	.5499999999999999	.9304659438683389	-11.40452976190476	1	1.2	100	2	.03952983430410591	2.039089287775777	0	1
11	.535	.9513039201450718	3.690668831168831	1	1.2	100	2	.03952983430410591	2.039089287775777	0	1
11	.53	.9188798982998537	-6.041440476190474	1	1.2	100	2	.10676361187721892	1.266236879821157	0	1
11	.52	.9102457261896008	-9.173428571428573	0	1.2	100	2	.10971346838347365	1.234980152515825	0	1
11	.55	.9457969212092927	-9.324923229548231	1	1.2	100	2	.10971346838347365	2.2586462569430967	0	1
11	.54	.9470384154261654	-5.622684523809524	1	1.2	100	2	.10971346838347365	2.2586462569430967	0	1
11	.52	.9489942748889674	-1.1810994897959197	0	1.2	100	2	.16663136314007668	2.194325335930735	0	1
11	.56	.9035539680791156	.918388953942235	1	1.2	100	2	.10680449886998203	2.194325335930735	0	1
11	.56	.9361978358692445	-2.794050420168064	1	1.2	100	2	.1490601363111512	1.984901714440317	0	1
11	.5399999999999999	.9347254199435955	-8.274094820384297	1	1.2	100	2	.13309318087012814	1.9905849247845087	0	1
11	.575	.9266794017217036	-1.282200076804914	1	1.2	100	2	.2008616707493281	3.1963379684786437	0	1
11	.585	.955446596338788	-4.812797619047618	1	1.2	100	2	.1490601363111512	1.6308168427810192	0	1
11	.55	.945779260239759	-4.144599567099569	1	1.2	100	2	.1793554418432531	1.9905849247845087	0	1
11	.52	.9304638189422434	-4.30482142857143	1	1.2	100	2	.059280031903612695	.9754986638442438	0	1
11	.54	.9595251467581083	-5.339589947089947	1	1.2	100	2	.0430952222602754	1.947316689323166	.19557220060690472	.8044277993930953
11	.5400000000000001	.9540358677211138	7.5755296610169465	1	1.2	100	2	.10680449886998203	2.582833299282405	0	1
11	.535	.9415903371784745	2.1026011904761903	1	1.2	100	2	.1588305740854236	2.82076011735891	.342887525639059	.657112474360941
11	.575	.9388732246424756	2.8650155993431867	1	1.2	100	2	.10444529205791289	2.194325335930735	0	1
11	.55	.9506583695519262	-1.8430595238095264	1	1.2	100	2	.10971346838347365	2.194325335930735	0	1
11	.5349999999999998	.9399847459206042	-.758576007326007	1	1.2	100	2	.13834713543423746	2.326537047828743	.4763434152106758	.5236565847893242
11	.5	.9491481606457759	-6.6653214285714295	1	1.2	100	2	.10884931158846534	1.266236879821157	0	1
11	.5249999999999999	.94720179983297	-.0497258403361359	1	1.2	100	2	.11868653115707553	2.9769702896184014	.0011492536022542077	.9988507463977458
11	.575	.9638090339264096	-8.144719945355192	1	1.2	100	2	.10680449886998203	2.582833299282405	0	1
11	.575	.9274245660289483	1.031697111631539	1	1.2	100	2	.10444529205791289	2.194325335930735	.09437354764753564	.9056264523524643
11	.6300000000000001	.9438905409047469	-7.8733668831168835	1	1.2	100	2	.12455782150590776	2.82076011735891	0	1
11	.525	.9371308247233802	-6.833866013071897	1	1.2	100	2	.1268099254915199	2.3103374118765814	0	1
11	.54	.9446909191812951	-8.565719696969698	1	1.2	100	2	.1268099254915199	2.039089287775777	.4167351133591448	.5832648866408552
11	.5900000000000001	.9248083710094942	-2.1261824712643698	1	1.2	100	2	.1365513379810189	3.064834902445349	0	1
11	.535	.9278205260287571	-6.391958333333331	1	1.2	100	2	.08368216916066659	2.876085476610574	0	1
11	.5600000000000002	.9410870788600912	-5.597806855500823	1	1.2	100	2	.16893134502999524	2.618639840209007	.46126775296311234	.5387322470368876
11	.5850000000000001	.9344201127229433	1.0824146825396808	1	1.2	100	2	.10884931158846534	2.876085476610574	0	1
11	.47	.9399556989017286	-5.378136904761908	0	1.2	100	2	.16663136314007668	2.194325335930735	.0131867220412451	.986813277958755
11	.46	.9434389141647493	-3.925771978021981	0	1.2	100	2	.12259955929549986	1.234980152515825	0	1
11	.505	.9317139194983314	-4.4589530141844	0	1.2	100	2	.2008616707493281	2.9520988753154995	0	1
11	.575	.910757468713434	-12.602399425287361	1	1.2	100	2	.0430952222602754	1.947316689323166	0	1
11	.5750000000000002	.9531294638257467	-6.848115384615385	1	1.2	100	2	.10680449886998203	2.876085476610574	0	1
11	.5750000000000001	.9375745907134134	-2.554756892230577	1	1.2	100	2	.0430952222602754	2.039089287775777	0	1
11	.565	.9511714352125109	-.4061428571428592	1	1.2	100	2	.059280031903612695	1.1201477377967515	0	1
11	.485	.9330773457208086	.292809523809523	0	1.2	100	2	.11408101149626251	.9754986638442438	.4167351133591448	.5832648866408552
11	.5599999999999999	.9560540610954377	-1.7270494306418227	1	1.2	100	2	.2008616707493281	.9021100969196479	.7140105604704123	.2859894395295876
11	.57	.9458966263269939	4.47728571428572	1	1.2	100	2	.10586567367538122	2.876085476610574	0	1
11	.51	.9539360068931444	2.734395643363728	0	1.2	100	2	.1793554418432531	1.9905849247845087	0	1
11	.5799999999999998	.958400663077747	-1.493423387096773	1	1.2	100	2	.10680449886998203	2.876085476610574	0	1
11	.505	.9625973874938206	-4.96722248427673	0	1.2	100	2	.10680449886998203	2.876085476610574	0	1
11	.535	.92866974441938	.17722276029055606	1	1.2	100	2	.1268099254915199	2.3103374118765814	0	1
11	.585	.9220531519237554	-6.517307651991615	1	1.2	100	2	.10444529205791289	2.317742386718378	.018061928623158315	.9819380713768416
11	.545	.9471187715320866	-6.476628306878309	1	1.2	100	2	.050604871364497664	3.483140689761326	0	1
11	.525	.9572677373527894	-3.6276410256410223	1	1.2	100	2	.0798832008391338	1.947316689323166	0	1
11	.56	.9679869690739831	-1.7081130952380963	1	1.2	100	2	.14966615356732674	2.2586462569430967	.13139736761694354	.8686026323830565
11	.54	.9439980574627342	-4.288603479853481	1	1.2	100	2	.10680449886998203	2.582833299282405	.18547126652495335	.8145287334750466
11	.445	.9456496099794768	-3.5299599567099564	0	1.2	100	2	.1588305740854236	2.039089287775777	0	1
11	.565	.9528876638463304	-3.8052584033613437	1	1.2	100	2	.1268099254915199	2.3103374118765814	0	1
11	.445	.9442876283343358	-5.114416666666669	0	1.2	100	2	.06389013197598321	1.1201477377967515	0	1
11	.515	.9407712965434178	-3.1780357142857145	1	1.2	100	2	.19004691186838485	2.996651126656495	.3565781864579959	.6434218135420041
11	.515	.8824770760074023	-1.5985760073260082	0	1.2	100	2	.10971346838347365	2.2586462569430967	0	1
11	.5	.9734513429092736	-5.085011904761906	0	1.2	100	2	.12585367278208345	1.0029102463703605	0	1
11	.5449999999999997	.9289506009609909	-8.804735294117643	1	1.2	100	2	.059280031903612695	.9754986638442438	0	1
11	.48	.9376237193052855	-12.155075396825394	0	1.2	100	2	.059280031903612695	.9754986638442438	0	1
11	.5249999999999999	.9327234202389798	-3.97528968253968	1	1.2	100	2	.11529530556905412	2.8957757403765214	0	1
11	.55	.9590573380799304	-2.3691144688644687	1	1.2	100	2	.1092881993789796	2.876085476610574	0	1
11	.525	.9420296714771587	-12.580713585434175	1	1.2	100	2	.10971346838347365	1.234980152515825	0	1
11	.535	.9057217026710528	2.037454004329005	1	1.2	100	2	.0958820853719618	2.876085476610574	0	1
11	.575	.9134638925373012	-.40518424036281303	1	1.2	100	2	.0958820853719618	2.876085476610574	0	1
11	.5850000000000001	.9409167194512353	-9.530142973856208	1	1.2	100	2	.10971346838347365	3.1963379684786437	0	1
11	.5149999999999999	.9307230561016379	-13.834202380952382	1	1.2	100	2	.13309318087012814	2.194325335930735	0	1
11	.58	.9459614742527465	-2.3810230414746556	1	1.2	100	2	.13309318087012814	2.3103374118765814	0	1
11	.465	.9494977682011942	-3.319462121212125	0	1.2	100	2	.12095931032637218	.9226867705280047	0	1
11	.46	.9668889117703986	-4.215924603174605	0	1.2	100	2	.15006475452515555	.9226867705280047	0	1
11	.525	.9453641201663513	-4.035637218045113	1	1.2	100	2	.1588305740854236	2.82076011735891	0	1
11	.5	.9321852964436529	.6069186507936505	0	1.2	100	2	.16663136314007668	3.483140689761326	0	1
11	.545	.9373405279433605	-8.399412698412698	1	1.2	100	2	.16663136314007668	3.483140689761326	0	1
11	.535	.9572718067848904	.20821031746031615	1	1.2	100	2	.04691439385931694	3.483140689761326	.09626696982490071	.9037330301750993
11	.61	.9132445532056108	-5.633194444444445	1	1.2	100	2	.11719602237042738	2.82076011735891	1	0
11	.53	.9522638617006837	.23226785714285478	1	1.2	100	2	.10611073531105401	2.82076011735891	0	1
11	.545	.9557007691100887	2.6023653846153834	1	1.2	100	2	.04691439385931694	3.483140689761326	0	1
11	.555	.9449225215333776	-2.5302956349206354	1	1.2	100	2	.03952983430410591	2.238956436961635	0	1
11	.445	.9361211441764091	-14.562554878048775	0	1.2	100	2	.03854026847256487	2.039089287775777	0	1
11	.515	.9412955207271656	-4.9754351851851855	0	1.2	100	2	.10971346838347365	1.234980152515825	0	1
11	.545	.9624044772862927	-3.1070394736842117	1	1.2	100	2	.10917563059527155	1.234980152515825	0	1
11	.535	.9541428070967526	-8.479074074074076	1	1.2	100	2	.10971346838347365	2.2586462569430967	0	1
11	.5299999999999999	.931499700368024	3.141797619047622	1	1.2	100	2	.16663136314007668	2.194325335930735	0	1
11	.495	.9318377535875767	-4.758474670719351	0	1.2	100	2	.16663136314007668	2.194325335930735	.005684753096419653	.9943152469035803
11	.5650000000000001	.9483380302181388	1.6640270146520137	1	1.2	100	2	.10680449886998203	2.194325335930735	0	1
11	.535	.935983345650554	-2.2016541353383463	0	1.2	100	2	.1490601363111512	2.3860844445513627	0	1
11	.525	.9156026351026489	-10.076227513227511	1	1.2	100	2	.2008616707493281	1.9905849247845087	0	1
11	.5549999999999998	.9493915953420994	-7.008953188054884	1	1.2	100	2	.18901033815649643	3.1963379684786437	0	1
12	.5199999999999999	.9373745197691037	-2.4786309523809544	0	1.2	100	2	.18901033815649643	3.1963379684786437	0	1
12	.53	.9136547897988624	-6.21860119047619	1	1.2	100	2	.03952983430410591	2.039089287775777	0	1
12	.545	.9587363007236932	-1.5323988095238101	1	1.2	100	2	.10680449886998203	2.582833299282405	0	1
12	.52	.9483941562287228	-6.256860942249238	1	1.2	100	2	.10680449886998203	2.194325335930735	0	1
12	.58	.925154394524726	-.06408333333333208	1	1.2	100	2	.059280031903612695	.9754986638442438	0	1
